           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       259;    0,048523575904097;    0,051499197739029;   0,0488113426644853;   0,0490216738668171;   0,0503170023897066
       260;   0,0429947694793591;   0,0418915347495354;   0,0522688079628385;    0,050843054250651;   0,0496701542227492
       261;   0,0431783779524927;   0,0418902904071857;   0,0515995261542092;   0,0511465379586303;   0,0437268114728021
       262;   0,0466499939127712;     0,04738684812764;   0,0569146467589824;   0,0515355488914759;   0,0497545009137458
       263;   0,0479345123624011;   0,0420540947843438;   0,0480104509927684;   0,0521110791671861;   0,0486519617086194
       264;   0,0492951644908156;   0,0515359623989934;   0,0501446326825903;   0,0427983508702386;    0,049190031938222
       265;   0,0493108118060429;    0,051577990149847;   0,0530512932175048;   0,0515925035619563;   0,0503232315161044
       266;   0,0491013032607699;   0,0519753214314524;    0,051496047745408;   0,0515668395392542;   0,0447436026609279
       267;   0,0501504912317684;   0,0451583737270434;   0,0551095125654895;   0,0517108911231206;   0,0501085327602411
       268;    0,048982462371106;   0,0515150623734789;   0,0448354235088599;   0,0515816606579617;   0,0492825534377329
       269;   0,0420076955477919;   0,0510580238950857;   0,0426608876819926;   0,0557419257838752;   0,0473151813071267
       270;   0,0494670977534126;   0,0514611243210432;   0,0476150702401762;   0,0421290503696697;   0,0476333187687587
       271;   0,0433261701768625;   0,0420222532022751;   0,0543330846401683;   0,0419635463322546;    0,049904186936141
       272;   0,0500344942255607;   0,0512952351793068;   0,0507995090865522;    0,055291985808862;   0,0466748926366075
       273;   0,0500025743840833;   0,0419656032811756;    0,051703451767014;   0,0570307168218572;   0,0497190764935709
       274;   0,0499766948335204;   0,0423938865094981;   0,0440669057834499;   0,0537013232964394;   0,0424324042174173
       275;   0,0482722671664116;    0,049562807993306;   0,0515793509890876;    0,052296255949292;   0,0496523403632474
       276;   0,0423502672082522;   0,0497755058511033;   0,0572558786680712;   0,0516083170280346;   0,0421481884597184
       277;   0,0465337258061909;   0,0515222252259424;   0,0454250722610021;   0,0512289129962949;   0,0482207283118199
       278;   0,0441274780840003;   0,0431888036822441;   0,0512777343389893;   0,0515320347851581;    0,049265421293477
       279;   0,0493025462811608;   0,0509268753371966;   0,0510037741829786;   0,0479514078554275;   0,0487576917660617
       280;   0,0492223824324015;   0,0514301560253991;   0,0516914137151854;   0,0530646639759678;   0,0499766748706742
       281;   0,0493433584678429;   0,0513914951838703;   0,0535578615109311;    0,044807489060278;   0,0461763622476232
       282;   0,0482383232949119;   0,0515221504758975;   0,0571024934820731;   0,0430063368767409;    0,048313268757441
       283;   0,0497698276009234;    0,051504834544477;   0,0516387474013319;   0,0495502644354895;   0,0462536792537067
       284;    0,049774577877709;   0,0419495433210641;   0,0491041339685528;   0,0570066371422489;   0,0492220160170057
       285;   0,0483113246194976;   0,0506740702320408;   0,0419887585405264;     0,05160700479692;   0,0489563229882578
       286;   0,0482780312793936;   0,0515249285953364;   0,0548012665404835;   0,0573567518830463;   0,0431627541486705
       287;   0,0475357905861437;   0,0515392465856715;   0,0516490840319029;   0,0514288799529992;   0,0465213460268686
       288;   0,0485400666738689;   0,0419854543518433;   0,0422471377923733;   0,0545423333105662;   0,0500946794290542
       289;   0,0497572525982173;   0,0514777582566318;   0,0470608611022474;   0,0515871633667114;   0,0483222546026822
       290;   0,0459765934583291;   0,0516078959674343;   0,0496209743132325;   0,0516219476196792;   0,0479528943427402
       291;   0,0489309714600135;   0,0514442175224436;   0,0454370558901376;   0,0430590881383995;   0,0500599682303113
       292;    0,048801076430405;   0,0515114220462822;   0,0541254311454442;   0,0459416835348688;   0,0458549065433309
       293;   0,0465366007456825;   0,0421900031137924;   0,0515318615215086;   0,0514603468352449;   0,0497654861433267
       294;   0,0500286338045982;   0,0515304872421222;   0,0533719462070924;   0,0451718047051826;   0,0478883454954148
       295;    0,050146829867129;   0,0518346941939116;   0,0515120567566491;   0,0463015738853227;   0,0501620963267678
       296;   0,0479757210783914;    0,045253723695482;   0,0450089481994706;   0,0515568197525383;    0,044521914577838
       297;   0,0502440172988745;   0,0514825030097087;   0,0515915652458881;   0,0420310969769828;   0,0486732038543946
       298;    0,049661574630804;    0,051826241719156;   0,0514094648528151;   0,0515451575535792;   0,0501598154027985
       299;   0,0430321956906027;   0,0442048355256705;   0,0517882916865834;   0,0537452549806468;   0,0467219270470387
       300;   0,0425340573098836;   0,0515417809730932;    0,042939632863159;   0,0489816906743095;   0,0492224903965374
       301;    0,049771023193324;   0,0419862177547498;   0,0462319793562217;   0,0527901183405367;   0,0459659242021327
       302;   0,0502906109086037;   0,0419610143426278;   0,0419292631327387;   0,0512885567310271;   0,0494755373216677
       303;   0,0443652099855451;   0,0515131646431866;   0,0491138227163139;   0,0569581035645157;   0,0446932004389994
       304;   0,0501448697984161;   0,0478642524540713;   0,0517258036300332;   0,0516106001758873;   0,0477574791135058
       305;   0,0456165686157744;    0,042004603418197;   0,0425554106698026;   0,0423337450242738;    0,049493294609407
       306;   0,0486964232517959;   0,0517990658839587;     0,04833900374136;   0,0560986747803568;   0,0446146692089434
       307;   0,0492595429329464;   0,0422023182691633;   0,0514182124424063;   0,0535984911904226;   0,0437056691083764
       308;   0,0497526206106676;    0,051473250188628;   0,0537722430594285;   0,0528881070179457;   0,0497742572956523
       309;   0,0481587052533818;    0,051544189369544;   0,0517345270639754;   0,0515909767990248;   0,0482781107930264
       310;   0,0490759333252826;    0,051514711373364;   0,0553208653726644;    0,051435330869399;   0,0446265083859819
       311;   0,0473011554601881;   0,0422669553222924;   0,0423385684238137;   0,0515562376022125;   0,0496016466905932
       312;   0,0486268477650338;   0,0515123597732457;   0,0499336386320523;   0,0474668958807568;   0,0497367782022971
       313;   0,0500808879800448;   0,0519434395585444;   0,0469488008121817;    0,051603162336212;   0,0474216611077438
       314;    0,049638494964369;   0,0423901974436932;   0,0515221968192801;     0,04577808481237;   0,0497272412592419
       315;   0,0484490856108979;   0,0515387943461996;   0,0537484351804304;   0,0505274669454821;   0,0500452709704326
       316;   0,0497466636917111;   0,0515342535364623;   0,0543014487688165;   0,0524981765535647;   0,0481244872305464
       317;   0,0488061549944348;    0,050812003179323;   0,0520514927771126;   0,0515495515457089;   0,0479701050597923
       318;   0,0498194162690908;   0,0507266254380144;   0,0516419256468511;   0,0492405838145909;   0,0501443176112014
       319;   0,0473326171044427;   0,0514466725819516;   0,0516106129123702;   0,0427109847409046;   0,0472020932456451
       320;    0,044396276867243;   0,0515221046606306;   0,0515062920381101;   0,0515137529402528;   0,0494078293917144
       321;   0,0432095756679894;   0,0515195843485327;   0,0457460007738356;   0,0441084951020981;    0,048963164590686
       322;   0,0478925783602552;   0,0515337040933352;   0,0515858309299129;   0,0438909622691107;   0,0473549836412025
       323;   0,0502111041657271;   0,0505792602949444;   0,0524207515198443;   0,0429115537724444;   0,0449976789530334
       324;   0,0495548742329178;    0,051501762739948;    0,047318360488862;   0,0420659042071971;   0,0479696688673642
       325;   0,0499536759863246;   0,0515342456887127;   0,0515384280378463;    0,049396720135767;    0,050051084966898
       326;   0,0450067062929531;    0,050741009126719;   0,0424416999764901;   0,0512330351901403;   0,0494366588584386
       327;   0,0486424443092516;   0,0429245425222438;   0,0523383026048473;   0,0521637996215919;   0,0480817020286395
       328;   0,0499185329807993;   0,0422973661709306;   0,0448971370585687;    0,051494151644747;   0,0496031543662265
       329;   0,0501633916475564;   0,0515319326509731;   0,0567073878295018;   0,0514754016758521;   0,0498594889618918
       330;   0,0492329431105706;   0,0499898239381887;   0,0517393669053433;   0,0515453839280306;   0,0503427210381135
       331;   0,0482042352190345;   0,0515207412669312;   0,0424383195679208;   0,0516051120422786;   0,0501677944351306
       332;   0,0486440622748431;   0,0421116013460403;   0,0515758945495091;   0,0440140117708946;   0,0467317386304123
       333;   0,0501823048271209;   0,0510819573075576;   0,0516831912359053;   0,0516679925393934;   0,0495195391523596
       334;   0,0484074806274602;   0,0514841411364835;   0,0498844645134221;   0,0518070081660356;   0,0494899915854579
       335;     0,04242080499951;   0,0513965374296348;   0,0517626584505477;   0,0515771994967397;   0,0438772348189897
       336;   0,0496290241977157;   0,0515050534168966;   0,0514801176368313;   0,0431743740691187;   0,0445255825135764
       337;   0,0501729368826812;   0,0515029955527254;   0,0515362703695138;   0,0479609251751098;   0,0468031896769029
       338;   0,0492272813975239;   0,0436661272714318;   0,0430141730640687;   0,0573728203195489;   0,0434811907619425
       339;    0,042706160485351;   0,0510319064608262;   0,0517456811614878;   0,0522492337673783;   0,0481251887055598
       340;   0,0492548170300163;   0,0424613666723356;   0,0423830071352368;   0,0569967692038718;   0,0478096551922964
       341;   0,0492589548460663;   0,0460732590306503;   0,0508935113913325;   0,0546478503169056;   0,0474530379035263
       342;      0,0423913241172;   0,0503638326745519;   0,0532838725768634;   0,0516145633626434;   0,0502918413225802
       343;   0,0484220633794976;   0,0514817671801636;   0,0512758634165843;   0,0515232637924725;   0,0492826544019941
       344;   0,0492548253417144;   0,0512080058316663;   0,0512463101515422;   0,0515343392745594;   0,0492787074044635
       345;   0,0497802649700461;    0,051524596005633;   0,0518575219516198;   0,0476523053535136;   0,0497183180809632
       346;   0,0475349397614468;    0,049938832002353;   0,0476320786810306;   0,0431639142112775;   0,0420197289880188
       347;   0,0493859833899394;   0,0513766210527648;   0,0515179727295698;   0,0519523235136013;   0,0470500399865975
       348;   0,0458456287915256;     0,05161681806969;    0,052201653059676;   0,0514983793998427;   0,0489740818728754
       349;   0,0498474332302693;   0,0515201145832307;   0,0455678239116988;   0,0423608947918249;   0,0482037557116276
       350;   0,0491825390400717;   0,0472034800448809;   0,0516429292201645;    0,042976902164292;   0,0483230052446129
       351;    0,050316372587039;   0,0514447146513851;   0,0491768889413263;   0,0420584963910662;   0,0481759668292139
       352;   0,0494756554597005;   0,0418795537113934;   0,0569409221859903;   0,0569999165997116;   0,0456413193318538
       353;   0,0442179017386458;   0,0421536822926556;   0,0553398346840581;   0,0564888481658369;   0,0501279575670922
       354;   0,0427013523037621;   0,0512568799382889;   0,0492856606321465;   0,0515860191827615;    0,046293482921495
       355;   0,0484245367537596;   0,0515173284645774;    0,056665849581083;   0,0573881588814715;    0,050060631940923
       356;   0,0419358049822251;   0,0515360454478357;   0,0460846984008484;   0,0425597154863464;     0,04915400549628
       357;   0,0477348526351136;    0,048971959001442;   0,0514700969630415;    0,042335669065574;    0,049033658552813
       358;   0,0498835448225607;   0,0427237674723437;   0,0521380863507891;   0,0424560354390788;   0,0498233226853212
       359;   0,0428511624862458;   0,0425174703165554;   0,0568666534418023;   0,0512380967942824;   0,0479047527494864
       360;   0,0495822988886631;   0,0468828076308999;   0,0516513181358143;   0,0530509936897028;   0,0500818831496374
       361;   0,0481501914072778;   0,0510170242705029;   0,0516043036282175;    0,050263561478962;   0,0477262830601604
       362;   0,0500647802561751;   0,0514557772441702;   0,0574268898903441;   0,0491261254597028;   0,0502120915087014
