           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      2677;   0,0326700874443784;   0,0492501832227293;    0,053330012379758;   0,0238781765581652;   0,0106670527566121
      2678;   0,0323554757299026;   0,0492492463501277;   0,0524146156804844;   0,0241298443320357;   0,0106670566261848
      2679;   0,0325741196458046;   0,0492483150830819;    0,052410936931063;   0,0241627738073796;   0,0106670605125642
      2680;   0,0326054010274094;   0,0492473893849376;   0,0523580620435735;   0,0230528249929165;   0,0106670644152321
      2681;   0,0326126609664694;   0,0492464692203173;   0,0523687531846175;   0,0233715964405863;   0,0106670683336747
      2682;   0,0333426947751315;   0,0492455545551277;   0,0523451994517241;   0,0238153262914285;   0,0106670722673833
      2683;   0,0324759935852207;   0,0492446453565695;   0,0524377817446088;   0,0240342070759932;   0,0106670762158535
      2684;   0,0325007556045333;   0,0492437415931485;   0,0524430804609912;   0,0241242013070276;   0,0106670801785857
      2685;   0,0324853125265405;    0,049242843234688;   0,0523517425807063;   0,0241484111633766;   0,0106670841550845
      2686;   0,0323552576244398;   0,0492419502523441;   0,0523283891096305;   0,0240795702581062;   0,0106670881448586
      2687;   0,0324964604476739;   0,0492410626186217;   0,0522665545478373;   0,0241646513286449;   0,0106670921474212
      2688;   0,0324982760656687;   0,0492401803073934;   0,0522377415483333;   0,0230480310527277;   0,0106670961622893
      2689;   0,0324929705568983;   0,0492393032939204;   0,0555054261081199;   0,0232857949289379;   0,0106671001889838
      2690;   0,0324647508963705;   0,0492384315548752;   0,0562931626377316;   0,0237200166071591;   0,0106671042270296
      2691;   0,0333599858221207;   0,0492375650683679;   0,0522733241747098;   0,0239750192125024;   0,0106671082759552
      2692;   0,0333583018866542;   0,0492367038139738;   0,0522542777889498;   0,0240911044524709;   0,0106671123352929
      2693;   0,0333494296130744;   0,0492358477727649;   0,0525918699055059;   0,0241408714424366;   0,0106671164045783
      2694;   0,0333535710301518;   0,0492349969273437;   0,0519454977357256;   0,0241240300640937;   0,0106671204833505
      2695;   0,0333566469913569;   0,0492341512618809;   0,0523436393276954;   0,0241528103878314;   0,0106671245711521
      2696;   0,0324928927554714;   0,0492333107621562;   0,0523400472559451;   0,0239203849724232;   0,0106671286675287
      2697;   0,0324950107617351;   0,0492324754156028;   0,0522260809379165;   0,0241443002926714;   0,0106671327720292
      2698;   0,0324939865228547;   0,0492316452113564;   0,0541918438405861;      0,0241411572201;   0,0106671368842054
      2699;   0,0324908299284512;   0,0492308201403081;   0,0526104744369633;    0,024116484216241;   0,0106671410036124
      2700;   0,0324996205893519;   0,0492300001951626;   0,0526427641630854;   0,0241696042703903;   0,0106671451298078
      2701;   0,0324943801115984;    0,049229185370501;    0,052917902629607;   0,0230566185255346;   0,0106671492623522
      2702;   0,0333587830522935;   0,0492283756628498;   0,0519442072369696;   0,0254530729236065;   0,0106671534008088
      2703;   0,0333339694891931;    0,049227571070756;   0,0519850251398068;   0,0251493047057071;   0,0106671575447436
      2704;   0,0324911972850412;   0,0492267715948679;   0,0524777035670505;   0,0243675821739737;    0,010667161693725
      2705;   0,0324884948920936;   0,0492259772380248;   0,0525141362258452;   0,0242440751034944;   0,0106671658473239
      2706;   0,0324912426754007;   0,0492251880053532;   0,0523050197989124;   0,0230290715468441;   0,0106671700051135
      2707;    0,033356948043558;   0,0492244039043731;   0,0489371481215523;   0,0230933613142557;   0,0106671741666694
      2708;   0,0333586584830054;   0,0492236249451126;   0,0520449710893059;   0,0230932948269749;   0,0106671783315694
      2709;   0,0324948247238263;   0,0492228511402341;   0,0540095821339607;   0,0230931603136374;   0,0106671824993935
      2710;   0,0324942993633322;   0,0492220825051714;   0,0515453659357153;   0,0230929732855176;   0,0106671866697238
      2711;   0,0323907734129763;   0,0492213190582808;   0,0560562187714029;   0,0230927305911375;   0,0106671908421443
      2712;   0,0323982172582361;   0,0492205608210048;   0,0547030461698685;   0,0230924235424712;   0,0106671950162409
      2713;   0,0315914224456278;   0,0492198078180534;   0,0558972303851628;   0,0230920369843494;   0,0106671991916016
      2714;   0,0324918626249247;   0,0492190600776016;   0,0559182998120743;   0,0230915474888728;    0,010667203367816
      2715;   0,0332448646078513;   0,0492183176315071;   0,0559398655380002;   0,0230909203959817;   0,0106672075444755
      2716;   0,0333597234020125;   0,0492175805155498;   0,0559537408602512;    0,023090105295759;   0,0106672117211732
      2717;   0,0324934473241106;   0,0492168487696955;   0,0559630543799114;   0,0230890295553036;   0,0106672158975038
      2718;   0,0333548378471685;   0,0492161224383874;   0,0559699698993661;   0,0230875901508475;   0,0106672200730634
      2719;   0,0388710954235762;   0,0492154015708678;   0,0559748801063513;   0,0230856474854597;   0,0106672242474499
      2720;   0,0325372497793993;   0,0492146862215348;   0,0559785269661733;   0,0230830405712531;   0,0106672284202622
      2721;   0,0324863823211618;   0,0492139764503386;   0,0559810577797118;   0,0230797193285734;    0,010667232591101
      2722;   0,0333313451007591;    0,049213272323221;   0,0559828409242779;   0,0230764534207063;   0,0106672367595681
      2723;   0,0324839777524144;   0,0492125739126068;   0,0559839621434246;   0,0230776254720223;   0,0106672409252665
      2724;   0,0333434607371157;   0,0492118812979512;   0,0559846211553799;    0,023095729644531;   0,0106672450878005
      2725;    0,035239730525169;   0,0492111945663541;   0,0559848716874922;   0,0231432990130529;   0,0106672492467755
      2726;   0,0396965829388259;    0,049210513813249;   0,0559847250636766;   0,0232131914549289;    0,010667253401798
      2727;   0,0334501438092068;   0,0492098391431777;   0,0559840128265087;   0,0232875857257946;   0,0106672575524758
      2728;   0,0325910825391469;   0,0492091706706673;   0,0559827518418174;   0,0233566358941837;   0,0106672616984173
      2729;   0,0334908220312997;   0,0492085085212201;   0,0559815550459072;   0,0234186508958925;   0,0106672658392321
      2730;   0,0389527435772741;   0,0492078528324403;   0,0559800024840532;   0,0234748529182615;   0,0106672699745307
      2731;   0,0389494399677389;   0,0492072037553171;   0,0559783975314881;   0,0235268080124792;   0,0106672741039245
      2732;   0,0389782864322432;   0,0492065614556925;   0,0559765630859149;   0,0235757854293261;   0,0106672782270255
      2733;   0,0334192953290455;   0,0492059261159465;   0,0559746689229741;   0,0236227418590935;   0,0106672823434469
      2734;   0,0334490690310136;   0,0492052979369395;   0,0559726021603652;    0,023668419446738;   0,0106672864528023
      2735;   0,0334555039080974;   0,0492046771402617;   0,0559704892932141;   0,0237134268063805;   0,0106672905547062
      2736;   0,0334524841331986;   0,0492040639708477;   0,0559682316006586;   0,0237582848534042;   0,0106672946487737
      2737;   0,0334504011273593;   0,0492034587000332;   0,0559659484899347;   0,0238034410917006;   0,0106672987346207
      2738;   0,0389517871978251;   0,0492028616291443;   0,0559635294458413;   0,0238492534520758;   0,0106673028118635
      2739;   0,0334526281578297;    0,049202273093738;   0,0559611132014346;   0,0238959366135137;   0,0106673068801192
      2740;   0,0334530010672078;   0,0492016934686396;   0,0559585496499065;    0,023943454828788;   0,0106673109390053
      2741;   0,0389516351519508;   0,0492011231739667;   0,0559560335183635;   0,0239913403753988;     0,01066731498814
      2742;   0,0389484342848119;   0,0492005626823815;    0,055953325119675;    0,024038429393999;   0,0106673190271419
      2743;   0,0368653421407971;   0,0492000125278869;   0,0559507492178259;   0,0240825612520498;   0,0106673230556301
      2744;   0,0363439753322516;   0,0491994733165814;   0,0559478628651701;   0,0241203562593318;   0,0106673270732243
      2745;   0,0334424593745002;   0,0491989457399227;   0,0559452998022565;   0,0241468180903137;   0,0106673310795445
      2746;   0,0334597934487871;   0,0491984305912425;   0,0559421192803529;   0,0241519385495715;   0,0106673350742111
      2747;   0,0334518305286988;   0,0491979287865232;   0,0559397489377648;   0,0241461961265683;   0,0106673390568451
      2748;   0,0334520451034558;   0,0491974413908357;   0,0559359009294805;   0,0241595320009647;   0,0106673430270679
      2749;    0,033451222386173;   0,0491969696524076;   0,0559342265417702;   0,0240803308632041;   0,0106673469845011
      2750;   0,0334527736906437;   0,0491965150471426;   0,0559285043305618;   0,0241751896797009;   0,0106673509287668
      2751;   0,0334535226402523;   0,0491960793377077;    0,055928819833248;   0,0230437911476556;   0,0106673548594876
      2752;   0,0334516454313198;   0,0491956646533436;   0,0559198606147108;   0,0230951079615879;   0,0106673587762863
      2753;   0,0334495719233898;    0,049195273599816;   0,0559227588050572;   0,0230872438905287;   0,0106673626787862
      2754;   0,0334482942791684;   0,0491949094143499;   0,0559073753505289;   0,0230811473334963;   0,0106673665666108
      2755;   0,0334491599485777;   0,0491945761896822;   0,0559119356292375;   0,0231071790984418;   0,0106673704393841
      2756;    0,033451374612368;   0,0491942792079851;   0,0558922189115081;   0,0232384367721534;   0,0106673742967305
      2757;   0,0334673755626855;   0,0491940254565058;   0,0558803739321225;   0,0234187398640329;   0,0106673781382747
      2758;   0,0350918479852056;   0,0491938244582306;   0,0548218227867821;   0,0235565296411452;   0,0106673819636417
      2759;   0,0337463481945171;   0,0491936896806035;    0,056001903366946;   0,0236506661156458;   0,0106673857724571
      2760;   0,0335642716448063;   0,0491936410817907;   0,0508618067394149;   0,0237202577385245;   0,0106673895643468
      2761;    0,033695753311743;    0,049193710102402;   0,0514113135382754;   0,0237780761286091;    0,010667393338937
      2762;   0,0322798711614682;   0,0491939505591688;   0,0502161310614437;   0,0238308592023286;   0,0106673970958545
      2763;   0,0329558922908741;   0,0491944662432291;    0,049873435954233;   0,0238819283865165;   0,0106674008347265
      2764;   0,0340645622673161;   0,0491954985811271;   0,0526451782953023;    0,023932710044145;   0,0106674045551805
      2765;   0,0331964665435146;   0,0491978467732639;   0,0511769929256107;    0,023983370871684;   0,0106674082568446
      2766;   0,0323535658275161;   0,0492085776166725;   0,0511419040047096;   0,0240329395450586;   0,0106674119393475
      2767;   0,0323295679494471;   0,0492804580107639;   0,0482508914771441;   0,0240791914827095;   0,0106674156023183
      2768;   0,0317703991884063;   0,0492576029576387;   0,0515717331723823;    0,024118544429794;   0,0106674192453867
      2769;   0,0323741597473094;   0,0492570841790245;   0,0480514526221354;   0,0241457293244474;   0,0106674228681829
      2770;   0,0323898298001868;   0,0492566244001992;    0,050962754492482;   0,0241501005877774;   0,0106674264703377
      2771;   0,0327889942270273;    0,049256192121532;   0,0492670687147213;   0,0241455296299952;   0,0106674300514828
      2772;   0,0335191318883779;   0,0492557904406415;   0,0510598788876588;     0,02415707546124;   0,0106674336112502
      2773;   0,0323746810399951;   0,0492554253211346;   0,0514158740147103;   0,0240959395299007;   0,0106674371492729
      2774;   0,0324294665890253;   0,0492551051006155;    0,052303587613414;   0,0241768464913176;   0,0106674406651844
      2775;    0,032433263509695;   0,0492548418165379;   0,0510824516988325;   0,0230470769376133;   0,0106674441586193
      2776;   0,0324339494860791;   0,0492546537632315;   0,0520241158108907;   0,0231189561541641;   0,0106674476292128
      2777;   0,0338996823865575;   0,0492545706774856;   0,0508987232205213;   0,0231183677134773;    0,010667451076601
      2778;   0,0324334064406593;   0,0492546455240491;    0,051043282352409;   0,0254452843074384;    0,010667454500421
      2779;   0,0324316031378192;   0,0492549860083039;    0,048188586848717;   0,0253669057403438;   0,0106674579003108
      2780;   0,0324306452660411;   0,0492558640203921;   0,0480499321609726;   0,0254285772182097;   0,0106674612759094
      2781;   0,0324308430710061;   0,0492584093788488;   0,0512668079816959;   0,0243984417219967;    0,010667464626857
      2782;    0,032434806020218;   0,0492836982728853;    0,050746100862617;   0,0242427534501768;   0,0106674679527948
      2783;   0,0324326508663668;   0,0493388337718046;   0,0509382271005305;   0,0241610981871378;   0,0106674712533653
      2784;   0,0324502070622296;   0,0493495334127643;   0,0506956413166731;    0,024148402628817;   0,0106674745282119
      2785;   0,0380887109279789;   0,0493833350934868;   0,0506696403542195;   0,0241439247015773;   0,0106674777769798
      2786;   0,0332786839206774;   0,0493890660015241;   0,0498767631782239;   0,0241443473350041;   0,0106674809993151
      2787;   0,0353982258181381;   0,0494163937426595;   0,0506276593924165;   0,0241471403400354;   0,0106674841948657
      2788;   0,0335210808017689;   0,0495164023056689;   0,0506219540278052;   0,0241510972632346;   0,0106674873632807
