           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      1039;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1040;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1041;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1042;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1043;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1044;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1045;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1046;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1047;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1048;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1049;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1050;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1051;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1052;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1053;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1054;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1055;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1056;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1057;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1058;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1059;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1060;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1061;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1062;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1063;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1064;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1065;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1066;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1067;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1068;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1069;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1070;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1071;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1072;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1073;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1074;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1075;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1076;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1077;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1078;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1079;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1080;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1081;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1082;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1083;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1084;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1085;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1086;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1087;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1088;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1089;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1090;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1091;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1092;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1093;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1094;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1095;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1096;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1097;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1098;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1099;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1100;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1101;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1102;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1103;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1104;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1105;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1106;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1107;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1108;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1109;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1110;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1111;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1112;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1113;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1114;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1115;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1116;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1117;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1118;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1119;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1120;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1121;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1122;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1123;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1124;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1125;    0,052197250542712;   0,0521972505442422;     0,05219725054584;   0,0521972505442156;   0,0521972505439958
      1126;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1127;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1128;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1129;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1130;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1131;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1132;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1133;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1134;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1135;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1136;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1137;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1138;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1139;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1140;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1141;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1142;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1143;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1144;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1145;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
      1146;    0,052197250542712;   0,0521972505442422;   0,0521972505458401;   0,0521972505442156;   0,0521972505439958
