           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      2347;   0,0382635782329984;   0,0490861814035188;   0,0490862043007701;   0,0480796436709889;   0,0490861859746811
      2348;   0,0382635774674531;   0,0490861814034052;   0,0490862043020185;    0,048079643518671;   0,0490861859741689
      2349;    0,038263576681269;   0,0490861814032917;   0,0490862043032672;   0,0480796433669053;   0,0490861859736565
      2350;   0,0382635758648998;    0,049086181403178;   0,0490862043045161;   0,0480796432156892;    0,049086185973144
      2351;   0,0382635750023144;   0,0490861814030644;   0,0490862043057652;   0,0480796430650199;   0,0490861859726313
      2352;   0,0382635740645392;   0,0490861814029507;   0,0490862043070145;   0,0480796429148945;   0,0490861859721186
      2353;   0,0382635729938591;    0,049086181402837;    0,049086204308264;   0,0480796427653105;   0,0490861859716057
      2354;   0,0382635716587216;   0,0490861814027233;   0,0490862043095138;   0,0480796426162651;   0,0490861859710926
      2355;   0,0382635696933734;   0,0490861814026095;   0,0490862043107638;   0,0480796424677555;   0,0490861859705794
      2356;   0,0382635657004608;   0,0490861814024958;    0,049086204312014;   0,0480796423197793;   0,0490861859700661
      2357;   0,0382635513885048;    0,049086181402382;   0,0490862043132645;   0,0480796421723336;   0,0490861859695526
      2358;   0,0383071634370795;   0,0490861814022682;   0,0490862043145151;   0,0480796420254159;    0,049086185969039
      2359;   0,0382715673195933;   0,0490861814021543;    0,049086204315766;   0,0480796418790235;   0,0490861859685253
      2360;   0,0382649480169998;   0,0490861814020405;   0,0490862043170171;   0,0480796417331538;   0,0490861859680114
      2361;   0,0382638016892072;   0,0490861814019265;   0,0490862043182684;   0,0480796415878043;   0,0490861859674974
      2362;   0,0382636051606451;   0,0490861814018126;     0,04908620431952;   0,0480796414429724;   0,0490861859669832
      2363;   0,0382635710731692;   0,0490861814016986;   0,0490862043207718;   0,0480796412986555;   0,0490861859664689
      2364;   0,0382635647021424;   0,0490861814015846;   0,0490862043220237;   0,0480796411548511;   0,0490861859659545
      2365;   0,0382635630603917;   0,0490861814014706;    0,049086204323276;   0,0480796410115565;   0,0490861859654399
      2366;   0,0382635622267606;   0,0490861814013565;   0,0490862043245284;   0,0480796408687695;   0,0490861859649252
      2367;   0,0382635615320266;   0,0490861814012425;   0,0490862043257811;   0,0480796407264874;   0,0490861859644104
      2368;    0,038263560861805;   0,0490861814011283;    0,049086204327034;   0,0480796405847078;   0,0490861859638954
      2369;   0,0382635601964738;   0,0490861814010142;   0,0490862043282871;   0,0480796404434281;   0,0490861859633803
      2370;   0,0382635595326362;      0,0490861814009;   0,0490862043295404;   0,0480796403026461;    0,049086185962865
      2371;   0,0382635588696914;   0,0490861814007859;    0,049086204330794;   0,0480796401623592;   0,0490861859623496
      2372;   0,0382635582075267;   0,0490861814006716;   0,0490862043320478;    0,048079640022565;   0,0490861859618341
      2373;   0,0382635575461183;   0,0490861814005574;   0,0490862043333019;   0,0480796398832611;   0,0490861859613184
      2374;   0,0382635568854591;   0,0490861814004431;   0,0490862043345561;   0,0480796397444451;   0,0490861859608026
      2375;   0,0382635562255462;   0,0490861814003288;   0,0490862043358106;   0,0480796396061148;   0,0490861859602867
      2376;   0,0382635555663773;   0,0490861814002145;   0,0490862043370652;   0,0480796394682676;   0,0490861859597706
      2377;    0,038263554907951;   0,0490861814001001;   0,0490862043383202;   0,0480796393309012;   0,0490861859592543
      2378;   0,0382635542502653;   0,0490861813999858;   0,0490862043395753;   0,0480796391940134;    0,049086185958738
      2379;    0,038263553593319;   0,0490861813998714;   0,0490862043408307;   0,0480796390576018;   0,0490861859582215
      2380;   0,0382635529371102;   0,0490861813997569;   0,0490862043420862;   0,0480796389216641;   0,0490861859577048
      2381;   0,0382635522816376;   0,0490861813996424;   0,0490862043433421;   0,0480796387861981;    0,049086185957188
      2382;   0,0382635516268995;   0,0490861813995279;   0,0490862043445982;   0,0480796386512014;   0,0490861859566712
      2383;   0,0382635509728946;   0,0490861813994134;   0,0490862043458544;   0,0480796385166718;   0,0490861859561541
      2384;    0,038263550319621;   0,0490861813992989;   0,0490862043471109;    0,048079638382607;   0,0490861859556369
      2385;   0,0382635496670774;   0,0490861813991843;   0,0490862043483676;   0,0480796382490049;   0,0490861859551195
      2386;   0,0382635490152622;   0,0490861813990696;   0,0490862043496245;   0,0480796381158632;   0,0490861859546021
      2387;   0,0382635483641739;    0,049086181398955;   0,0490862043508817;   0,0480796379831796;   0,0490861859540844
      2388;   0,0382635477138108;   0,0490861813988403;   0,0490862043521391;   0,0480796378509521;   0,0490861859535667
      2389;   0,0382635470641715;   0,0490861813987256;   0,0490862043533967;   0,0480796377191784;   0,0490861859530488
      2390;   0,0382635464152544;   0,0490861813986109;   0,0490862043546546;   0,0480796375878564;   0,0490861859525308
      2391;   0,0382635457670579;   0,0490861813984962;   0,0490862043559127;   0,0480796374569838;   0,0490861859520126
      2392;   0,0382635451195805;   0,0490861813983814;   0,0490862043571709;   0,0480796373265587;   0,0490861859514943
      2393;   0,0382635444728206;   0,0490861813982666;   0,0490862043584294;   0,0480796371965788;   0,0490861859509759
      2394;   0,0382635438267766;   0,0490861813981518;   0,0490862043596882;   0,0480796370670419;   0,0490861859504572
      2395;   0,0382635431814469;   0,0490861813980369;   0,0490862043609472;   0,0480796369379462;   0,0490861859499385
      2396;   0,0382635425368301;    0,049086181397922;   0,0490862043622063;   0,0480796368092894;   0,0490861859494197
      2397;   0,0382635418929244;   0,0490861813978071;   0,0490862043634658;   0,0480796366810695;   0,0490861859489006
      2398;   0,0382635412497284;   0,0490861813976922;   0,0490862043647254;   0,0480796365532843;   0,0490861859483815
      2399;   0,0382635406072403;   0,0490861813975772;   0,0490862043659853;    0,048079636425932;   0,0490861859478622
      2400;   0,0382635399654587;   0,0490861813974622;   0,0490862043672454;   0,0480796362990103;   0,0490861859473428
      2401;   0,0382635393243818;   0,0490861813973471;   0,0490862043685057;   0,0480796361725173;   0,0490861859468232
      2402;   0,0382635386840081;   0,0490861813972321;   0,0490862043697663;   0,0480796360464511;   0,0490861859463035
      2403;   0,0382635380443359;    0,049086181397117;    0,049086204371027;   0,0480796359208094;   0,0490861859457837
      2404;   0,0382635374053637;   0,0490861813970019;    0,049086204372288;   0,0480796357955905;   0,0490861859452637
      2405;   0,0382635367670897;   0,0490861813968868;   0,0490862043735493;   0,0480796356707923;   0,0490861859447435
      2406;   0,0382635361295123;   0,0490861813967716;   0,0490862043748108;   0,0480796355464128;   0,0490861859442232
      2407;   0,0382635354926298;   0,0490861813966564;   0,0490862043760724;   0,0480796354224501;   0,0490861859437029
      2408;   0,0382635348564406;   0,0490861813965411;   0,0490862043773343;   0,0480796352989022;   0,0490861859431823
      2409;   0,0382635342209429;   0,0490861813964259;   0,0490862043785965;   0,0480796351757672;   0,0490861859426616
      2410;    0,038263533586135;   0,0490861813963106;   0,0490862043798588;   0,0480796350530433;   0,0490861859421408
      2411;   0,0382635329520152;   0,0490861813961953;   0,0490862043811214;   0,0480796349307284;   0,0490861859416198
      2412;   0,0382635323185818;   0,0490861813960799;   0,0490862043823842;   0,0480796348088206;   0,0490861859410987
      2413;    0,038263531685833;   0,0490861813959646;   0,0490862043836473;   0,0480796346873181;   0,0490861859405774
      2414;    0,038263531053767;   0,0490861813958492;   0,0490862043849105;   0,0480796345662191;    0,049086185940056
      2415;    0,038263530422382;   0,0490861813957338;    0,049086204386174;   0,0480796344455215;   0,0490861859395345
      2416;   0,0382635297916762;   0,0490861813956183;   0,0490862043874378;   0,0480796343252237;   0,0490861859390128
      2417;   0,0382635291616478;   0,0490861813955028;   0,0490862043887017;   0,0480796342053238;    0,049086185938491
      2418;   0,0382635285322948;   0,0490861813953873;   0,0490862043899659;   0,0480796340858198;    0,049086185937969
      2419;   0,0382635279036155;   0,0490861813952717;   0,0490862043912303;   0,0480796339667101;    0,049086185937447
      2420;   0,0382635272756078;   0,0490861813951561;   0,0490862043924949;   0,0480796338479927;   0,0490861859369247
      2421;   0,0382635266482698;   0,0490861813950406;   0,0490862043937598;   0,0480796337296659;   0,0490861859364023
      2422;   0,0382635260215995;   0,0490861813949249;   0,0490862043950249;   0,0480796336117279;   0,0490861859358798
      2423;   0,0382635253955949;   0,0490861813948093;   0,0490862043962902;   0,0480796334941769;   0,0490861859353571
      2424;    0,038263524770254;   0,0490861813946936;   0,0490862043975557;   0,0480796333770111;   0,0490861859348343
      2425;   0,0382635241455746;   0,0490861813945779;   0,0490862043988215;   0,0480796332602288;   0,0490861859343113
      2426;   0,0382635235215546;   0,0490861813944622;   0,0490862044000875;   0,0480796331438282;   0,0490861859337883
      2427;   0,0382635228981919;   0,0490861813943464;   0,0490862044013537;   0,0480796330278077;   0,0490861859332651
      2428;   0,0382635222754842;   0,0490861813942306;   0,0490862044026202;   0,0480796329121653;   0,0490861859327417
      2429;   0,0382635216534291;   0,0490861813941148;   0,0490862044038869;   0,0480796327968996;   0,0490861859322181
      2430;   0,0382635210320244;   0,0490861813939989;   0,0490862044051538;   0,0480796326820086;   0,0490861859316945
      2431;   0,0382635204112677;   0,0490861813938831;   0,0490862044064209;   0,0480796325674908;   0,0490861859311707
      2432;   0,0382635197911564;   0,0490861813937671;   0,0490862044076883;   0,0480796324533443;   0,0490861859306468
      2433;   0,0382635191716881;   0,0490861813936512;   0,0490862044089559;   0,0480796323395677;   0,0490861859301227
      2434;   0,0382635185528602;   0,0490861813935352;   0,0490862044102237;   0,0480796322261591;   0,0490861859295985
      2435;   0,0382635179346699;   0,0490861813934192;   0,0490862044114917;    0,048079632113117;   0,0490861859290741
      2436;   0,0382635173171145;   0,0490861813933032;     0,04908620441276;   0,0480796320004396;   0,0490861859285496
      2437;    0,038263516700191;   0,0490861813931871;   0,0490862044140285;   0,0480796318881254;   0,0490861859280249
      2438;   0,0382635160838966;   0,0490861813930711;   0,0490862044152972;   0,0480796317761727;   0,0490861859275001
      2439;    0,038263515468228;   0,0490861813929549;   0,0490862044165662;   0,0480796316645799;   0,0490861859269752
      2440;   0,0382635148531822;   0,0490861813928388;   0,0490862044178354;   0,0480796315533452;   0,0490861859264501
      2441;   0,0382635142387558;   0,0490861813927227;   0,0490862044191048;   0,0480796314424673;   0,0490861859259249
      2442;   0,0382635136249453;   0,0490861813926064;   0,0490862044203745;   0,0480796313319443;   0,0490861859253995
      2443;    0,038263513011747;   0,0490861813924902;   0,0490862044216443;   0,0480796312217749;   0,0490861859248741
      2444;   0,0382635123991572;    0,049086181392374;   0,0490862044229145;   0,0480796311119574;   0,0490861859243484
      2445;   0,0382635117871719;   0,0490861813922577;   0,0490862044241848;   0,0480796310024902;   0,0490861859238226
      2446;   0,0382635111757869;   0,0490861813921413;   0,0490862044254553;   0,0480796308933717;   0,0490861859232967
      2447;   0,0382635105649979;    0,049086181392025;   0,0490862044267261;   0,0480796307846005;   0,0490861859227706
      2448;   0,0382635099548001;   0,0490861813919086;   0,0490862044279972;    0,048079630676175;   0,0490861859222444
      2449;   0,0382635093451888;   0,0490861813917922;   0,0490862044292684;   0,0480796305680936;    0,049086185921718
      2450;   0,0382635087361588;   0,0490861813916758;   0,0490862044305399;   0,0480796304603547;   0,0490861859211915
      2451;   0,0382635081277045;   0,0490861813915593;   0,0490862044318116;   0,0480796303529569;   0,0490861859206648
      2452;   0,0382635075198202;   0,0490861813914429;   0,0490862044330835;   0,0480796302458987;    0,049086185920138
      2453;   0,0382635069124997;   0,0490861813913263;   0,0490862044343557;   0,0480796301391786;   0,0490861859196111
      2454;   0,0382635063057363;   0,0490861813912098;   0,0490862044356281;   0,0480796300327951;    0,049086185919084
      2455;   0,0382635056995231;   0,0490861813910932;   0,0490862044369007;   0,0480796299267467;   0,0490861859185568
      2456;   0,0382635050938524;   0,0490861813909766;   0,0490862044381736;   0,0480796298210319;   0,0490861859180294
      2457;   0,0382635044887161;     0,04908618139086;   0,0490862044394467;   0,0480796297156493;   0,0490861859175019
      2458;   0,0382635038841055;   0,0490861813907433;     0,04908620444072;   0,0480796296105973;   0,0490861859169743
